first_name,last_name,email,image_url,title,cell_phone,office_address_1,office_name,office_city,office_region,office_postal_code,office_country_code,office_latitude,office_longitude,office_image_url,team,owns_team,manager_email,hire_date,birth_date
Jing,Wang,jing@dropbox.com,https://media.licdn.com/media/p/4/000/143/048/1911dd1.jpg,Software Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Internal Product,False,stéphanie@dropbox.com,2006-11-05,1979-03-25
Emily,Wright,ewright@dropbox.com,https://media.licdn.com/media/p/3/005/01b/26d/3484654.jpg,User Operations Agent at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,External Departments,True,steve@dropbox.com,2009-04-22,1994-10-09
Daisy,Zhou,daisy@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAE9AAAAJDY2ZmM1MzUwLWU5M2ItNGUzNi1iMGMwLTY2NTM2OTYzNjdjZQ.jpg,Software Engineer,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,International Happiness,False,philipp@dropbox.com,2013-07-10,1990-08-27
Maria Yeti,Khim,mkhim@dropbox.com,https://media.licdn.com/media/p/4/005/026/387/3243522.jpg,Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Enterprise Development,True,duncan@dropbox.com,2013-11-05,1980-02-25
Brandon,Land,brandon@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAOFAAAAJDNjNmNhMDZiLTVmN2ItNGZlMC05ZWYzLWMyNjYyODRlYzgzMg.jpg,Designer/Illustrator at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant Product,True,phil@dropbox.com,2008-07-16,1972-03-18
Chelsea,Randall,chelsea@dropbox.com,https://media.licdn.com/media/p/3/000/11b/219/28245a1.jpg,Writer & Content Strategist,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,External Recruiting,False,aditi@dropbox.com,2009-03-25,1996-08-04
Naomi,Seyfer,naomi@dropbox.com,,building things at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,International Insights,False,sspangenberg@dropbox.com,2008-08-20,1982-05-13
Lindsey,Bruggeman,lbruggeman@dropbox.com,https://media.licdn.com/media/p/2/000/06b/20e/148e0e1.jpg,Strategic Account Manager at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Insights Engineering,False,mhahn@dropbox.com,2014-04-18,1992-11-20
Kelsey,Gootnick,kelsey@dropbox.com,https://media.licdn.com/media/p/8/000/232/372/16d1f61.jpg,at,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,International People,False,chitra@dropbox.com,2011-02-11,1980-01-18
Eric,Rodriguez,erodriguez@dropbox.com,https://media.licdn.com/media/p/4/005/028/279/0450dcf.jpg,Operations Manager at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Enterprise Communications,True,chloe@dropbox.com,2014-04-08,1989-11-24
Sophie,Grais,sophie@dropbox.com,https://media.licdn.com/media/p/7/005/0a2/355/1b935b2.jpg,Contracts at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Client Finance,False,linjie@dropbox.com,2005-08-14,1985-01-23
Adam,Sawyer,asawyer@dropbox.com,https://media.licdn.com/media/p/4/000/151/04a/10b9568.jpg,Localization Project Manager at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights Product,False,maryanne@dropbox.com,2010-08-03,1999-02-08
Arnd,van der Meer,arnd@dropbox.com,https://media.licdn.com/media/p/8/000/281/152/07736ba.jpg,Revenue Operations at Dropbox,(415) 234-23232,344 Gray's Inn Rd,London,London,8BX,WC1X ,UK,51.529679,-0.119068,http://2.bp.blogspot.com/-hDtR-MJY0rQ/UYUpEkKHiNI/AAAAAAAAAM0/_5Duebe0nyQ/s1600/london2.jpg,Internal Executives,False,joe@dropbox.com,2011-04-07,1974-11-05
Thomas,Mildorf,tmildorf@dropbox.com,https://media.licdn.com/media/p/1/000/104/33f/3d5e39d.jpg,Software Engineer,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Special People,True,chloe@dropbox.com,2011-08-22,1983-09-15
Zahra,Dossa,zahra@dropbox.com,https://media.licdn.com/media/p/1/000/0c5/000/21439d1.jpg,Executive Assistant at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Operations Finance,False,fwulff@dropbox.com,2012-10-13,1997-10-08
Florian,Will,fwill@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAANcAAAAJDdhOTViZmFkLTg5OWMtNDExOS04MDZhLTNhZmZlODAwZjUyYg.jpg,Helping organizations to achieve the workplace of the future with Dropbox for Business,(415) 234-23232,344 Gray's Inn Rd,London,London,8BX,WC1X ,UK,51.529679,-0.119068,http://2.bp.blogspot.com/-hDtR-MJY0rQ/UYUpEkKHiNI/AAAAAAAAAM0/_5Duebe0nyQ/s1600/london2.jpg,Consumer Saftey,False,michal@dropbox.com,2006-01-18,1975-03-06
Chad,Duffey,chad@dropbox.com,https://media.licdn.com/media/p/2/000/262/209/3b6baba.jpg,"Technical Architect, Dropbox",(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Vertical Finance,False,gilles@dropbox.com,2012-05-24,1998-08-27
Chris,Navrides,cnavrides@dropbox.com,https://media.licdn.com/media/p/4/000/159/21a/1119053.jpg,Software Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Operations Experience,True,jean-denis@dropbox.com,2011-03-05,1982-04-02
Rob,Mason,rob@dropbox.com,https://media.licdn.com/media/p/7/005/04d/07a/2b685a8.jpg,Designer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Optimizing Saftey,False,ddold@dropbox.com,2006-06-25,1975-04-06
Alex,Sydell,asydell@dropbox.com,,Software Engineer,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights Recruiting,True,aly@dropbox.com,2007-04-18,1970-06-16
Francesc,Artigas Rost,francesc@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAJrAAAAJGRjOGMzZGJkLTRhYTQtNDZmNS04MGI2LWI0NmNlNmI5MzYxMg.jpg,Smoothing technical and psychological change curves for Dropbox customers,(415) 234-23232,344 Gray's Inn Rd,London,London,8BX,WC1X ,UK,51.529679,-0.119068,http://2.bp.blogspot.com/-hDtR-MJY0rQ/UYUpEkKHiNI/AAAAAAAAAM0/_5Duebe0nyQ/s1600/london2.jpg,Account Sales,True,zheng@dropbox.com,2012-06-13,1985-09-05
Tony,C.,tc.@dropbox.com,https://media.licdn.com/media/p/2/000/001/3e7/37c946e.jpg,Q at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Vertical Strategy,True,jeff@dropbox.com,2009-04-07,1982-05-16
Claire,Pedersen,claire@dropbox.com,https://media.licdn.com/media/p/5/005/02b/3ce/2f26058.jpg,Designer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant People,True,karalyn@dropbox.com,2011-03-07,1996-06-22
Kaity,Wegen,kaity@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAANZAAAAJDhmYjBkYWI5LTNmYWUtNGFjYy04ZjNkLTFkMTAxZjU4YTNjZQ.jpg,Product Marketing Manager,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Enterprise Accounting,False,karalyn@dropbox.com,2011-08-14,1982-11-08
Alexandre Reidar,Stibolt,alexandre@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAM8AAAAJDk2OTU5NDhmLTBmY2YtNDFhYy1hZGNkLTlkOTM1YjY4ZjI3Ng.jpg,Dropbox,(415) 234-23232,344 Gray's Inn Rd,London,London,8BX,WC1X ,UK,51.529679,-0.119068,http://2.bp.blogspot.com/-hDtR-MJY0rQ/UYUpEkKHiNI/AAAAAAAAAM0/_5Duebe0nyQ/s1600/london2.jpg,Client Communications,False,alison@dropbox.com,2014-09-08,1990-06-19
Manon,Lépinay,manon@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAANGAAAAJDJiOGFjY2ZjLTUzNTAtNGVkMS05YjRlLThiZGJjOTQxZTBhNw.jpg,Dropbox,(415) 234-23232,344 Gray's Inn Rd,London,London,8BX,WC1X ,UK,51.529679,-0.119068,http://2.bp.blogspot.com/-hDtR-MJY0rQ/UYUpEkKHiNI/AAAAAAAAAM0/_5Duebe0nyQ/s1600/london2.jpg,Consumer Engineering,False,himabindu@dropbox.com,2011-01-18,1970-09-26
Shy,Pulido,shy@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAANoAAAAJDAwNTMxMWNiLWIyNmQtNGQ5ZC04ZDhiLTY3OGJhZmVhODM2Nw.jpg,"Strategic Accounts, Latin America @ Dropbox",(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Special Executives,False,itamas@dropbox.com,2013-11-04,1993-01-21
Kristen,Witte,kwitte@dropbox.com,,Account Executive at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Special Accounting,False,kristi@dropbox.com,2007-08-08,1976-03-16
Casey,Green,casey@dropbox.com,https://media.licdn.com/media/p/4/005/023/137/14e36bb.jpg,Recruiting Team Support at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant Human Resources,True,ben@dropbox.com,2012-03-07,1974-08-27
Brandon,Souba,bsouba@dropbox.com,https://media.licdn.com/media/p/2/000/18b/2e8/2696e3c.jpg,Product Designer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,External Experience,False,lee@dropbox.com,2007-08-18,1993-05-18
Fanny,Luor,fanny@dropbox.com,https://media.licdn.com/media/p/6/005/095/3db/2ca204c.jpg,Product Illustrator at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,CTO & Co-Founder at Blended Labs,False,ashtuchkin@dropbox.com,2006-09-23,1989-01-25
Morgan,Krey,morgan@dropbox.com,https://media.licdn.com/media/p/7/000/1d0/3f4/3b0f318.jpg,Incoming DRP Member at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Client Experience,False,jane@dropbox.com,2009-06-18,1992-08-11
Shy,Pulido,spulido@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAANoAAAAJDAwNTMxMWNiLWIyNmQtNGQ5ZC04ZDhiLTY3OGJhZmVhODM2Nw.jpg,"Strategic Accounts, Latin America @ Dropbox",(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Assitant Finance,False,edawson@dropbox.com,2007-07-08,1975-09-10
Casey,Green,cgreen@dropbox.com,https://media.licdn.com/media/p/4/005/023/137/14e36bb.jpg,Recruiting Team Support at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Saftey Executives,False,adriana@dropbox.com,2007-07-06,1977-02-22
Fanny,Luor,fluor@dropbox.com,https://media.licdn.com/media/p/6/005/095/3db/2ca204c.jpg,Product Illustrator at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Consumer Experience,False,akhil@dropbox.com,2013-06-04,1997-03-25
Morgan,Krey,mkrey@dropbox.com,https://media.licdn.com/media/p/7/000/1d0/3f4/3b0f318.jpg,Incoming DRP Member at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Client Happiness,False,sebastian@dropbox.com,2010-07-23,1995-04-06
Yatin,Shastri,yatin@dropbox.com,https://media.licdn.com/media/p/3/005/0a5/06e/071176f.jpg,Finance Team at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights Saftey,False,praveer@dropbox.com,2005-09-05,1992-09-20
Nikrad,Mahdi,nikrad@dropbox.com,https://media.licdn.com/media/p/5/005/02c/250/27dd31f.jpg,Software Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Client People,False,aclark@dropbox.com,2009-11-22,1989-01-18
Donovan,Bass,donovan@dropbox.com,https://media.licdn.com/media/p/2/005/086/2bd/2bf3d9d.jpg,Senior Quantitative Researcher at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Growth Design,False,bcooper@dropbox.com,2007-09-27,1979-02-12
Matt,Cote,mcote@dropbox.com,https://media.licdn.com/media/p/7/000/2b0/18e/263ceb5.jpg,Site Reliability Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Optimizing Saftey,False,ddold@dropbox.com,2006-04-05,1986-09-01
Peter,Welinder,pwelinder@dropbox.com,https://media.licdn.com/media/p/2/000/049/1ba/2fb506d.jpg,Software Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Internal Executives,False,joe@dropbox.com,2007-03-19,1975-02-18
Angie,Roscioli,angie@dropbox.com,https://media.licdn.com/media/p/6/005/051/2e6/22888df.jpg,DevTools at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Growth Communications,False,phil@dropbox.com,2010-09-23,1974-08-25
Ali,Fradin,afradin@dropbox.com,,Engineer Team Support at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights People,False,glara@dropbox.com,2010-05-19,1978-06-10
Delia,Huang,delia@dropbox.com,https://media.licdn.com/media/p/1/000/2a5/35e/183585e.jpg,Account Executive at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Assitant Departments,True,ksaathoff@dropbox.com,2014-04-26,1981-03-09
Charles,Yeh,cyeh@dropbox.com,https://media.licdn.com/media/p/1/000/054/37b/0a6eba8.jpg,Software Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Account Sales,False,francesc@dropbox.com,2013-04-10,1974-07-18
Ryan,McFadden,rmcfadden@dropbox.com,https://media.licdn.com/media/p/6/005/00d/200/0261eea.jpg,Content Writing & Content Strategy for Startups and Tech,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Internal Finance,False,dstinnette@dropbox.com,2009-04-25,1984-09-13
Cody,Osborne,cosborne@dropbox.com,https://media.licdn.com/media/p/8/000/23b/204/1737794.jpg,Content Creator at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Account Support,False,tomaž@dropbox.com,2010-11-21,1970-01-12
Kevin,Chu,kchu@dropbox.com,https://media.licdn.com/media/p/1/000/00c/2c7/2e4b177.jpg,Trust and Security at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant Human Resources,False,casey@dropbox.com,2006-11-13,1984-11-14
Iulia,Tamas,iulia@dropbox.com,https://media.licdn.com/media/p/1/005/093/285/0181525.jpg,Software Engineer Intern at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Saftey Marketing,True,mary@dropbox.com,2010-07-13,1989-02-26
Beck,Olp,beck@dropbox.com,https://media.licdn.com/media/p/5/005/044/06c/099cfd2.jpg,Recruiting Coordinator at Dropbox,(415) 234-23232,97A - Vila Mariana,Sao Paulo,Sao Paulo,Sao Paulo,04003-010,BRA,-23.570923,-46.645757,http://exosphe.re/media/saopaulo.jpg,Account Engineering,False,ronald@dropbox.com,2011-02-06,1990-01-21
Connor,McSheffrey,connor@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAL5AAAAJDAxZDM4MDIyLTk1MDAtNDlhOC1hZWYyLTBhNzc3NWE0ZGI0NQ.jpg,Designer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant Departments,False,delia@dropbox.com,2014-02-16,1993-11-06
Christine,Chang,cchang@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAALxAAAAJDFhZWY1YjI5LTQ2NjEtNDlkNC05OWJjLTcwYzdiMmNjYjNkYg.jpg,Designer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights Communications,True,stefanie@dropbox.com,2013-10-15,1976-03-19
Sean,Li,sli@dropbox.com,https://media.licdn.com/media/p/4/000/149/1fe/2890e1a.jpg,Legal at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Insights Insights,False,celine@dropbox.com,2014-11-21,1994-11-13
Candace,Chao,candace@dropbox.com,https://media.licdn.com/media/p/1/000/02e/00e/16993a1.jpg,Product Specialist at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,External Finance,False,jspitz@dropbox.com,2014-01-18,1993-10-09
Samuel,Keeley,samuel@dropbox.com,https://media.licdn.com/media/p/7/000/240/348/0ef93be.jpg,Site Reliability Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Assitant Experience,False,yingjia@dropbox.com,2013-09-01,1972-06-05
Joann,Pavlovcak,joann@dropbox.com,https://media.licdn.com/media/AAEAAQAAAAAAAAJhAAAAJDllODI5MDQ2LWQzYWQtNDM5Zi05MDU4LWYwZDgyYTk3Yzc0Ng.jpg,Automation Engineer at Dropbox,(415) 234-23232,155 5th Street,San Francisco,San Francisco,CA,94105,USA,37.782272,-122.405496,http://healthpsychology.ucsf.edu/sites/healthpsychology.ucsf.edu/files/wysiwyg/GGBridge%20at%20dusk.jpg,Special Accounting,False,kristi@dropbox.com,2010-11-15,1990-02-15
